total_gold_earned_0, 61530
total_gold_spent_0, 56335
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 25
total_damage_dealt_to_champions_0, 93523
total_damage_dealt_to_objectives_0, 70257
total_damage_taken_0, 102407
average_vision_score_0, 29
total_wards_placed_0, 63
average_creep_score_0, 96
average_champion_experience_0, 13759
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 50423
total_gold_spent_1, 47150
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 43
total_damage_dealt_to_champions_1, 72598
total_damage_dealt_to_objectives_1, 16590
total_damage_taken_1, 116711
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 101
average_champion_experience_1, 11651
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
