total_gold_earned_0, 33298
total_gold_spent_0, 32300
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 29
total_damage_dealt_to_champions_0, 40049
total_damage_dealt_to_objectives_0, 16064
total_damage_taken_0, 68995
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 73
average_champion_experience_0, 7290
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Yorick
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 43259
total_gold_spent_1, 37375
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 11
total_damage_dealt_to_champions_1, 56110
total_damage_dealt_to_objectives_1, 46548
total_damage_taken_1, 64384
average_vision_score_1, 14
total_wards_placed_1, 41
average_creep_score_1, 76
average_champion_experience_1, 8806
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
