total_gold_earned_0, 43647
total_gold_spent_0, 36258
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 6
total_damage_dealt_to_champions_0, 47144
total_damage_dealt_to_objectives_0, 46004
total_damage_taken_0, 41846
average_vision_score_0, 12
total_wards_placed_0, 24
average_creep_score_0, 89
average_champion_experience_0, 9088
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 26414
total_gold_spent_1, 23825
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 30
total_damage_dealt_to_champions_1, 20601
total_damage_dealt_to_objectives_1, 12914
total_damage_taken_1, 61445
average_vision_score_1, 11
total_wards_placed_1, 30
average_creep_score_1, 70
average_champion_experience_1, 6435
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
