total_gold_earned_0, 78503
total_gold_spent_0, 73118
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 39
total_damage_dealt_to_champions_0, 208404
total_damage_dealt_to_objectives_0, 87216
total_damage_taken_0, 171899
average_vision_score_0, 35
total_wards_placed_0, 65
average_creep_score_0, 146
average_champion_experience_0, 19094
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Ashe
total_gold_earned_1, 77596
total_gold_spent_1, 69090
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 44
total_damage_dealt_to_champions_1, 145775
total_damage_dealt_to_objectives_1, 71268
total_damage_taken_1, 236036
average_vision_score_1, 33
total_wards_placed_1, 73
average_creep_score_1, 153
average_champion_experience_1, 19089
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
