total_gold_earned_0, 66847
total_gold_spent_0, 62135
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 36
total_damage_dealt_to_champions_0, 129350
total_damage_dealt_to_objectives_0, 88512
total_damage_taken_0, 129712
average_vision_score_0, 30
total_wards_placed_0, 51
average_creep_score_0, 113
average_champion_experience_0, 15100
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Shen
total_gold_earned_1, 61764
total_gold_spent_1, 58475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 42
total_damage_dealt_to_champions_1, 103967
total_damage_dealt_to_objectives_1, 39128
total_damage_taken_1, 158425
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 117
average_champion_experience_1, 13855
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Belveth
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
