total_gold_earned_0, 38916
total_gold_spent_0, 27450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 7
total_damage_dealt_to_champions_0, 45571
total_damage_dealt_to_objectives_0, 36586
total_damage_taken_0, 41367
average_vision_score_0, 13
total_wards_placed_0, 28
average_creep_score_0, 71
average_champion_experience_0, 7861
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 25177
total_gold_spent_1, 22345
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 27
total_damage_dealt_to_champions_1, 24164
total_damage_dealt_to_objectives_1, 19170
total_damage_taken_1, 58902
average_vision_score_1, 9
total_wards_placed_1, 24
average_creep_score_1, 62
average_champion_experience_1, 6213
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
