total_gold_earned_0, 37376
total_gold_spent_0, 34585
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 33
total_damage_dealt_to_champions_0, 62470
total_damage_dealt_to_objectives_0, 11617
total_damage_taken_0, 87557
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 76
average_champion_experience_0, 8637
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Brand
total_gold_earned_1, 51410
total_gold_spent_1, 47150
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 16
total_damage_dealt_to_champions_1, 70618
total_damage_dealt_to_objectives_1, 75065
total_damage_taken_1, 91483
average_vision_score_1, 23
total_wards_placed_1, 42
average_creep_score_1, 91
average_champion_experience_1, 11420
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Garen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Shyvana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
