total_gold_earned_0, 38706
total_gold_spent_0, 34925
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 36
total_damage_dealt_to_champions_0, 45897
total_damage_dealt_to_objectives_0, 16337
total_damage_taken_0, 83022
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 84
average_champion_experience_0, 9314
dmg_carry_0, 78
obj_carry_0, 78
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 50640
total_gold_spent_1, 43360
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 18
total_damage_dealt_to_champions_1, 68613
total_damage_dealt_to_objectives_1, 69290
total_damage_taken_1, 67346
average_vision_score_1, 23
total_wards_placed_1, 43
average_creep_score_1, 91
average_champion_experience_1, 11611
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
