total_gold_earned_0, 53086
total_gold_spent_0, 50730
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 30
total_damage_dealt_to_champions_0, 78537
total_damage_dealt_to_objectives_0, 27537
total_damage_taken_0, 120252
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 115
average_champion_experience_0, 11364
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Xerath
total_gold_earned_1, 63617
total_gold_spent_1, 56285
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 23
total_damage_dealt_to_champions_1, 95893
total_damage_dealt_to_objectives_1, 98572
total_damage_taken_1, 107830
average_vision_score_1, 28
total_wards_placed_1, 67
average_creep_score_1, 126
average_champion_experience_1, 15612
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
