total_gold_earned_0, 63911
total_gold_spent_0, 52635
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 14
total_damage_dealt_to_champions_0, 77968
total_damage_dealt_to_objectives_0, 78420
total_damage_taken_0, 93895
average_vision_score_0, 32
total_wards_placed_0, 52
average_creep_score_0, 128
average_champion_experience_0, 14099
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zyra
total_gold_earned_1, 45569
total_gold_spent_1, 43970
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 43
total_damage_dealt_to_champions_1, 62702
total_damage_dealt_to_objectives_1, 27055
total_damage_taken_1, 99351
average_vision_score_1, 23
total_wards_placed_1, 61
average_creep_score_1, 116
average_champion_experience_1, 11181
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
