total_gold_earned_0, 91308
total_gold_spent_0, 83685
total_baron_kills_0, 1
total_dragon_kills_0, 6
total_inhibitor_kils_0, 4
total_kills_0, 37
total_deaths_0, 37
total_damage_dealt_to_champions_0, 179392
total_damage_dealt_to_objectives_0, 107257
total_damage_taken_0, 143772
average_vision_score_0, 58
total_wards_placed_0, 107
average_creep_score_0, 198
average_champion_experience_0, 23526
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 93961
total_gold_spent_1, 94210
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 37
total_damage_dealt_to_champions_1, 119424
total_damage_dealt_to_objectives_1, 74835
total_damage_taken_1, 232090
average_vision_score_1, 54
total_wards_placed_1, 99
average_creep_score_1, 225
average_champion_experience_1, 23696
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
