total_gold_earned_0, 30703
total_gold_spent_0, 29150
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 23
total_damage_dealt_to_champions_0, 35933
total_damage_dealt_to_objectives_0, 13903
total_damage_taken_0, 66497
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 78
average_champion_experience_0, 7580
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Thresh
total_gold_earned_1, 45196
total_gold_spent_1, 40625
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 23
total_deaths_1, 8
total_damage_dealt_to_champions_1, 54268
total_damage_dealt_to_objectives_1, 48874
total_damage_taken_1, 61841
average_vision_score_1, 17
total_wards_placed_1, 32
average_creep_score_1, 94
average_champion_experience_1, 9342
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
