total_gold_earned_0, 47194
total_gold_spent_0, 43975
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 21
total_damage_dealt_to_champions_0, 60897
total_damage_dealt_to_objectives_0, 56153
total_damage_taken_0, 66818
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 81
average_champion_experience_0, 9106
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Twitch
total_gold_earned_1, 34612
total_gold_spent_1, 33100
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 33
total_damage_dealt_to_champions_1, 48915
total_damage_dealt_to_objectives_1, 5549
total_damage_taken_1, 74157
average_vision_score_1, 8
total_wards_placed_1, 25
average_creep_score_1, 79
average_champion_experience_1, 7749
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
