total_gold_earned_0, 35010
total_gold_spent_0, 32705
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 40
total_damage_dealt_to_champions_0, 44257
total_damage_dealt_to_objectives_0, 6415
total_damage_taken_0, 86520
average_vision_score_0, 8
total_wards_placed_0, 25
average_creep_score_0, 64
average_champion_experience_0, 7637
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 50215
total_gold_spent_1, 42200
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 17
total_damage_dealt_to_champions_1, 69324
total_damage_dealt_to_objectives_1, 48580
total_damage_taken_1, 72244
average_vision_score_1, 15
total_wards_placed_1, 29
average_creep_score_1, 94
average_champion_experience_1, 10162
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 21
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
