total_gold_earned_0, 50016
total_gold_spent_0, 45145
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 17
total_damage_dealt_to_champions_0, 56975
total_damage_dealt_to_objectives_0, 61787
total_damage_taken_0, 68103
average_vision_score_0, 22
total_wards_placed_0, 41
average_creep_score_0, 102
average_champion_experience_0, 11163
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Draven
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Karma
total_gold_earned_1, 40639
total_gold_spent_1, 35900
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 28
total_damage_dealt_to_champions_1, 47138
total_damage_dealt_to_objectives_1, 18197
total_damage_taken_1, 71212
average_vision_score_1, 12
total_wards_placed_1, 32
average_creep_score_1, 90
average_champion_experience_1, 9763
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
