total_gold_earned_0, 49830
total_gold_spent_0, 47843
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 39
total_damage_dealt_to_champions_0, 72164
total_damage_dealt_to_objectives_0, 17281
total_damage_taken_0, 118908
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 105
average_champion_experience_0, 11914
dmg_carry_0, 79
obj_carry_0, 79
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 55180
total_gold_spent_1, 48930
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 21
total_damage_dealt_to_champions_1, 96504
total_damage_dealt_to_objectives_1, 59814
total_damage_taken_1, 103882
average_vision_score_1, 17
total_wards_placed_1, 46
average_creep_score_1, 117
average_champion_experience_1, 13379
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
