total_gold_earned_0, 51117
total_gold_spent_0, 47225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 46
total_damage_dealt_to_champions_0, 88496
total_damage_dealt_to_objectives_0, 42110
total_damage_taken_0, 132936
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 104
average_champion_experience_0, 10770
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 60843
total_gold_spent_1, 54915
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 24
total_damage_dealt_to_champions_1, 109371
total_damage_dealt_to_objectives_1, 68818
total_damage_taken_1, 118287
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 109
average_champion_experience_1, 12875
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
