total_gold_earned_0, 74316
total_gold_spent_0, 65775
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 37
total_damage_dealt_to_champions_0, 114101
total_damage_dealt_to_objectives_0, 95869
total_damage_taken_0, 147798
average_vision_score_0, 30
total_wards_placed_0, 65
average_creep_score_0, 107
average_champion_experience_0, 16977
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Brand
total_gold_earned_1, 60277
total_gold_spent_1, 59495
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 51
total_damage_dealt_to_champions_1, 115405
total_damage_dealt_to_objectives_1, 17751
total_damage_taken_1, 140077
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 112
average_champion_experience_1, 14202
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
