total_gold_earned_0, 39032
total_gold_spent_0, 35950
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 17
total_damage_dealt_to_champions_0, 41043
total_damage_dealt_to_objectives_0, 29325
total_damage_taken_0, 63836
average_vision_score_0, 23
total_wards_placed_0, 43
average_creep_score_0, 110
average_champion_experience_0, 9182
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 42143
total_gold_spent_1, 36745
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 8
total_damage_dealt_to_champions_1, 50670
total_damage_dealt_to_objectives_1, 49477
total_damage_taken_1, 61738
average_vision_score_1, 22
total_wards_placed_1, 60
average_creep_score_1, 101
average_champion_experience_1, 10170
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
