total_gold_earned_0, 35462
total_gold_spent_0, 28008
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 5
total_damage_dealt_to_champions_0, 39857
total_damage_dealt_to_objectives_0, 28572
total_damage_taken_0, 48664
average_vision_score_0, 8
total_wards_placed_0, 18
average_creep_score_0, 67
average_champion_experience_0, 7275
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Karma
total_gold_earned_1, 22422
total_gold_spent_1, 20110
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 27
total_damage_dealt_to_champions_1, 32682
total_damage_dealt_to_objectives_1, 5561
total_damage_taken_1, 51159
average_vision_score_1, 8
total_wards_placed_1, 22
average_creep_score_1, 57
average_champion_experience_1, 5367
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
