total_gold_earned_0, 65593
total_gold_spent_0, 60400
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 30
total_damage_dealt_to_champions_0, 104009
total_damage_dealt_to_objectives_0, 84294
total_damage_taken_0, 124561
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 117
average_champion_experience_0, 13941
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Darius
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 53086
total_gold_spent_1, 50458
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 45
total_damage_dealt_to_champions_1, 88523
total_damage_dealt_to_objectives_1, 23208
total_damage_taken_1, 125361
average_vision_score_1, 18
total_wards_placed_1, 47
average_creep_score_1, 95
average_champion_experience_1, 12254
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
