total_gold_earned_0, 67939
total_gold_spent_0, 62883
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 44
total_damage_dealt_to_champions_0, 104649
total_damage_dealt_to_objectives_0, 79489
total_damage_taken_0, 132362
average_vision_score_0, 31
total_wards_placed_0, 48
average_creep_score_0, 109
average_champion_experience_0, 15337
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 64091
total_gold_spent_1, 60810
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 46
total_damage_dealt_to_champions_1, 107087
total_damage_dealt_to_objectives_1, 42951
total_damage_taken_1, 126224
average_vision_score_1, 27
total_wards_placed_1, 78
average_creep_score_1, 108
average_champion_experience_1, 14413
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Malphite
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
