total_gold_earned_0, 27347
total_gold_spent_0, 26385
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 27
total_damage_dealt_to_champions_0, 26953
total_damage_dealt_to_objectives_0, 12005
total_damage_taken_0, 61905
average_vision_score_0, 8
total_wards_placed_0, 27
average_creep_score_0, 60
average_champion_experience_0, 6540
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Senna
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 40556
total_gold_spent_1, 35460
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 7
total_damage_dealt_to_champions_1, 50181
total_damage_dealt_to_objectives_1, 42453
total_damage_taken_1, 49722
average_vision_score_1, 14
total_wards_placed_1, 28
average_creep_score_1, 81
average_champion_experience_1, 8600
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
