total_gold_earned_0, 90556
total_gold_spent_0, 94470
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 45
total_deaths_0, 52
total_damage_dealt_to_champions_0, 188767
total_damage_dealt_to_objectives_0, 100587
total_damage_taken_0, 220277
average_vision_score_0, 44
total_wards_placed_0, 96
average_creep_score_0, 174
average_champion_experience_0, 22490
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Vex
total_gold_earned_1, 90899
total_gold_spent_1, 80585
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 52
total_deaths_1, 45
total_damage_dealt_to_champions_1, 185073
total_damage_dealt_to_objectives_1, 61908
total_damage_taken_1, 231878
average_vision_score_1, 44
total_wards_placed_1, 95
average_creep_score_1, 181
average_champion_experience_1, 23199
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
