total_gold_earned_0, 77258
total_gold_spent_0, 75518
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 59
total_deaths_0, 30
total_damage_dealt_to_champions_0, 145115
total_damage_dealt_to_objectives_0, 88978
total_damage_taken_0, 147432
average_vision_score_0, 30
total_wards_placed_0, 49
average_creep_score_0, 113
average_champion_experience_0, 17845
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 60887
total_gold_spent_1, 57610
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 59
total_damage_dealt_to_champions_1, 111237
total_damage_dealt_to_objectives_1, 15469
total_damage_taken_1, 167057
average_vision_score_1, 23
total_wards_placed_1, 76
average_creep_score_1, 128
average_champion_experience_1, 15073
dmg_carry_1, 4
obj_carry_1, 4
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
