total_gold_earned_0, 40171
total_gold_spent_0, 38035
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 26
total_damage_dealt_to_champions_0, 64143
total_damage_dealt_to_objectives_0, 22686
total_damage_taken_0, 76665
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 97
average_champion_experience_0, 10638
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Zyra
total_gold_earned_1, 46753
total_gold_spent_1, 41715
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 17
total_damage_dealt_to_champions_1, 57257
total_damage_dealt_to_objectives_1, 42688
total_damage_taken_1, 91615
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 96
average_champion_experience_1, 11565
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
