total_gold_earned_0, 40653
total_gold_spent_0, 37620
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 28
total_damage_dealt_to_champions_0, 48630
total_damage_dealt_to_objectives_0, 23725
total_damage_taken_0, 102814
average_vision_score_0, 21
total_wards_placed_0, 52
average_creep_score_0, 90
average_champion_experience_0, 9493
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lulu
total_gold_earned_1, 51611
total_gold_spent_1, 43985
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 15
total_damage_dealt_to_champions_1, 83868
total_damage_dealt_to_objectives_1, 73573
total_damage_taken_1, 78412
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 93
average_champion_experience_1, 11093
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
