total_gold_earned_0, 81491
total_gold_spent_0, 74245
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 43
total_deaths_0, 33
total_damage_dealt_to_champions_0, 209339
total_damage_dealt_to_objectives_0, 103093
total_damage_taken_0, 240179
average_vision_score_0, 32
total_wards_placed_0, 57
average_creep_score_0, 138
average_champion_experience_0, 20380
dmg_carry_0, 154
obj_carry_0, 154
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Sona
total_gold_earned_1, 79586
total_gold_spent_1, 77305
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 43
total_damage_dealt_to_champions_1, 194016
total_damage_dealt_to_objectives_1, 66570
total_damage_taken_1, 251113
average_vision_score_1, 42
total_wards_placed_1, 82
average_creep_score_1, 176
average_champion_experience_1, 20019
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
