total_gold_earned_0, 74744
total_gold_spent_0, 67915
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 60
total_damage_dealt_to_champions_0, 155923
total_damage_dealt_to_objectives_0, 62007
total_damage_taken_0, 183332
average_vision_score_0, 29
total_wards_placed_0, 77
average_creep_score_0, 137
average_champion_experience_0, 16278
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Garen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 79678
total_gold_spent_1, 69700
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 60
total_deaths_1, 41
total_damage_dealt_to_champions_1, 157148
total_damage_dealt_to_objectives_1, 119233
total_damage_taken_1, 194660
average_vision_score_1, 44
total_wards_placed_1, 73
average_creep_score_1, 129
average_champion_experience_1, 19286
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
