total_gold_earned_0, 33409
total_gold_spent_0, 32155
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 29
total_damage_dealt_to_champions_0, 50054
total_damage_dealt_to_objectives_0, 16112
total_damage_taken_0, 81418
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 77
average_champion_experience_0, 7936
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 42414
total_gold_spent_1, 37425
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 10
total_damage_dealt_to_champions_1, 62330
total_damage_dealt_to_objectives_1, 35604
total_damage_taken_1, 65593
average_vision_score_1, 18
total_wards_placed_1, 39
average_creep_score_1, 85
average_champion_experience_1, 9324
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Swain
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Annie
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
