total_gold_earned_0, 68004
total_gold_spent_0, 60025
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 26
total_damage_dealt_to_champions_0, 125629
total_damage_dealt_to_objectives_0, 103809
total_damage_taken_0, 145374
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 109
average_champion_experience_0, 15249
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Leona
total_gold_earned_1, 52254
total_gold_spent_1, 49560
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 53
total_damage_dealt_to_champions_1, 93981
total_damage_dealt_to_objectives_1, 13039
total_damage_taken_1, 150225
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 114
average_champion_experience_1, 12840
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
