total_gold_earned_0, 45393
total_gold_spent_0, 38975
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 13
total_damage_dealt_to_champions_0, 57970
total_damage_dealt_to_objectives_0, 56785
total_damage_taken_0, 66997
average_vision_score_0, 21
total_wards_placed_0, 54
average_creep_score_0, 89
average_champion_experience_0, 10055
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Alistar
total_gold_earned_1, 36599
total_gold_spent_1, 34105
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 25
total_damage_dealt_to_champions_1, 41606
total_damage_dealt_to_objectives_1, 21292
total_damage_taken_1, 74631
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 81
average_champion_experience_1, 8536
dmg_carry_1, 421
obj_carry_1, 421
team_comp_1_champ_1, Garen
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
