total_gold_earned_0, 40743
total_gold_spent_0, 38045
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 30
total_damage_dealt_to_champions_0, 64167
total_damage_dealt_to_objectives_0, 7043
total_damage_taken_0, 103575
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 103
average_champion_experience_0, 10475
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 59980
total_gold_spent_1, 54500
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 30
total_deaths_1, 8
total_damage_dealt_to_champions_1, 85786
total_damage_dealt_to_objectives_1, 71526
total_damage_taken_1, 102729
average_vision_score_1, 31
total_wards_placed_1, 51
average_creep_score_1, 116
average_champion_experience_1, 13358
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
