total_gold_earned_0, 54073
total_gold_spent_0, 52375
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 14
total_damage_dealt_to_champions_0, 75789
total_damage_dealt_to_objectives_0, 66150
total_damage_taken_0, 99472
average_vision_score_0, 20
total_wards_placed_0, 39
average_creep_score_0, 78
average_champion_experience_0, 10952
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Alistar
total_gold_earned_1, 39033
total_gold_spent_1, 37250
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 43
total_damage_dealt_to_champions_1, 62742
total_damage_dealt_to_objectives_1, 8952
total_damage_taken_1, 95431
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 100
average_champion_experience_1, 9688
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
