total_gold_earned_0, 66992
total_gold_spent_0, 56685
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 40
total_damage_dealt_to_champions_0, 137338
total_damage_dealt_to_objectives_0, 61842
total_damage_taken_0, 147165
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 104
average_champion_experience_0, 15489
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Senna
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 61766
total_gold_spent_1, 60075
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 42
total_damage_dealt_to_champions_1, 113184
total_damage_dealt_to_objectives_1, 55721
total_damage_taken_1, 160724
average_vision_score_1, 33
total_wards_placed_1, 65
average_creep_score_1, 105
average_champion_experience_1, 13722
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
