total_gold_earned_0, 59391
total_gold_spent_0, 57810
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 40
total_damage_dealt_to_champions_0, 78648
total_damage_dealt_to_objectives_0, 48667
total_damage_taken_0, 128848
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 123
average_champion_experience_0, 13833
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Zilean
total_gold_earned_1, 62316
total_gold_spent_1, 59325
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 20
total_damage_dealt_to_champions_1, 98832
total_damage_dealt_to_objectives_1, 79134
total_damage_taken_1, 109621
average_vision_score_1, 31
total_wards_placed_1, 66
average_creep_score_1, 115
average_champion_experience_1, 14529
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
