total_gold_earned_0, 44148
total_gold_spent_0, 42400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 23
total_damage_dealt_to_champions_0, 66711
total_damage_dealt_to_objectives_0, 17319
total_damage_taken_0, 105928
average_vision_score_0, 20
total_wards_placed_0, 27
average_creep_score_0, 104
average_champion_experience_0, 10957
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, FiddleSticks
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 48426
total_gold_spent_1, 45910
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 17
total_damage_dealt_to_champions_1, 88426
total_damage_dealt_to_objectives_1, 70384
total_damage_taken_1, 98941
average_vision_score_1, 25
total_wards_placed_1, 39
average_creep_score_1, 120
average_champion_experience_1, 12062
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
