total_gold_earned_0, 36933
total_gold_spent_0, 35025
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 20
total_damage_dealt_to_champions_0, 33472
total_damage_dealt_to_objectives_0, 19335
total_damage_taken_0, 56195
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 92
average_champion_experience_0, 8209
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 40393
total_gold_spent_1, 34400
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 7
total_damage_dealt_to_champions_1, 39319
total_damage_dealt_to_objectives_1, 34372
total_damage_taken_1, 54634
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 97
average_champion_experience_1, 9361
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
