total_gold_earned_0, 28776
total_gold_spent_0, 26385
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 5
total_damage_dealt_to_champions_0, 25358
total_damage_dealt_to_objectives_0, 24657
total_damage_taken_0, 37489
average_vision_score_0, 11
total_wards_placed_0, 28
average_creep_score_0, 57
average_champion_experience_0, 5918
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Swain
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 22418
total_gold_spent_1, 17510
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 14
total_damage_dealt_to_champions_1, 24078
total_damage_dealt_to_objectives_1, 7284
total_damage_taken_1, 35487
average_vision_score_1, 7
total_wards_placed_1, 20
average_creep_score_1, 58
average_champion_experience_1, 5229
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
