total_gold_earned_0, 61241
total_gold_spent_0, 59183
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 36
total_damage_dealt_to_champions_0, 108999
total_damage_dealt_to_objectives_0, 55526
total_damage_taken_0, 135907
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 138
average_champion_experience_0, 14108
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Amumu
total_gold_earned_1, 69533
total_gold_spent_1, 62885
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 28
total_damage_dealt_to_champions_1, 112440
total_damage_dealt_to_objectives_1, 104781
total_damage_taken_1, 138208
average_vision_score_1, 32
total_wards_placed_1, 65
average_creep_score_1, 147
average_champion_experience_1, 17252
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
