total_gold_earned_0, 60173
total_gold_spent_0, 56090
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 31
total_damage_dealt_to_champions_0, 95840
total_damage_dealt_to_objectives_0, 66910
total_damage_taken_0, 102289
average_vision_score_0, 30
total_wards_placed_0, 59
average_creep_score_0, 118
average_champion_experience_0, 13616
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Zyra
total_gold_earned_1, 60672
total_gold_spent_1, 50870
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 32
total_damage_dealt_to_champions_1, 82928
total_damage_dealt_to_objectives_1, 45888
total_damage_taken_1, 116337
average_vision_score_1, 27
total_wards_placed_1, 64
average_creep_score_1, 125
average_champion_experience_1, 13766
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
