total_gold_earned_0, 61704
total_gold_spent_0, 53035
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 22
total_damage_dealt_to_champions_0, 104238
total_damage_dealt_to_objectives_0, 75017
total_damage_taken_0, 128763
average_vision_score_0, 19
total_wards_placed_0, 40
average_creep_score_0, 110
average_champion_experience_0, 13760
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Soraka
total_gold_earned_1, 48574
total_gold_spent_1, 46275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 42
total_damage_dealt_to_champions_1, 97831
total_damage_dealt_to_objectives_1, 37541
total_damage_taken_1, 124458
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 100
average_champion_experience_1, 10929
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Taric
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
