total_gold_earned_0, 82876
total_gold_spent_0, 75110
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 51
total_damage_dealt_to_champions_0, 130541
total_damage_dealt_to_objectives_0, 130065
total_damage_taken_0, 161840
average_vision_score_0, 41
total_wards_placed_0, 71
average_creep_score_0, 169
average_champion_experience_0, 20303
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 73996
total_gold_spent_1, 69900
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 45
total_damage_dealt_to_champions_1, 130961
total_damage_dealt_to_objectives_1, 54299
total_damage_taken_1, 162360
average_vision_score_1, 38
total_wards_placed_1, 82
average_creep_score_1, 136
average_champion_experience_1, 17835
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zed
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
