total_gold_earned_0, 75235
total_gold_spent_0, 73150
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 27
total_damage_dealt_to_champions_0, 138088
total_damage_dealt_to_objectives_0, 114749
total_damage_taken_0, 157914
average_vision_score_0, 46
total_wards_placed_0, 76
average_creep_score_0, 142
average_champion_experience_0, 17610
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 63490
total_gold_spent_1, 60825
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 42
total_damage_dealt_to_champions_1, 115716
total_damage_dealt_to_objectives_1, 38119
total_damage_taken_1, 162148
average_vision_score_1, 36
total_wards_placed_1, 102
average_creep_score_1, 127
average_champion_experience_1, 15399
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
