total_gold_earned_0, 64272
total_gold_spent_0, 66115
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 33
total_damage_dealt_to_champions_0, 103830
total_damage_dealt_to_objectives_0, 37583
total_damage_taken_0, 125412
average_vision_score_0, 45
total_wards_placed_0, 83
average_creep_score_0, 149
average_champion_experience_0, 15766
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 76498
total_gold_spent_1, 69550
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 30
total_damage_dealt_to_champions_1, 98285
total_damage_dealt_to_objectives_1, 108451
total_damage_taken_1, 138365
average_vision_score_1, 29
total_wards_placed_1, 66
average_creep_score_1, 153
average_champion_experience_1, 19155
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
