total_gold_earned_0, 61251
total_gold_spent_0, 54355
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 28
total_damage_dealt_to_champions_0, 88389
total_damage_dealt_to_objectives_0, 93859
total_damage_taken_0, 99992
average_vision_score_0, 20
total_wards_placed_0, 50
average_creep_score_0, 90
average_champion_experience_0, 13565
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 51993
total_gold_spent_1, 50183
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 44
total_damage_dealt_to_champions_1, 66041
total_damage_dealt_to_objectives_1, 22806
total_damage_taken_1, 112112
average_vision_score_1, 18
total_wards_placed_1, 35
average_creep_score_1, 103
average_champion_experience_1, 12365
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
