total_gold_earned_0, 59912
total_gold_spent_0, 55450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 40
total_damage_dealt_to_champions_0, 97941
total_damage_dealt_to_objectives_0, 37387
total_damage_taken_0, 136765
average_vision_score_0, 34
total_wards_placed_0, 61
average_creep_score_0, 113
average_champion_experience_0, 12773
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Senna
total_gold_earned_1, 66018
total_gold_spent_1, 58010
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 28
total_damage_dealt_to_champions_1, 112013
total_damage_dealt_to_objectives_1, 85196
total_damage_taken_1, 118883
average_vision_score_1, 34
total_wards_placed_1, 80
average_creep_score_1, 110
average_champion_experience_1, 14022
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
