total_gold_earned_0, 49915
total_gold_spent_0, 43745
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 23
total_damage_dealt_to_champions_0, 76630
total_damage_dealt_to_objectives_0, 49927
total_damage_taken_0, 80295
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 81
average_champion_experience_0, 10985
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 41774
total_gold_spent_1, 40275
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 37
total_damage_dealt_to_champions_1, 58581
total_damage_dealt_to_objectives_1, 30897
total_damage_taken_1, 95723
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 87
average_champion_experience_1, 9568
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
