total_gold_earned_0, 77317
total_gold_spent_0, 72735
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 40
total_damage_dealt_to_champions_0, 114191
total_damage_dealt_to_objectives_0, 55022
total_damage_taken_0, 175713
average_vision_score_0, 41
total_wards_placed_0, 91
average_creep_score_0, 156
average_champion_experience_0, 18602
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 85603
total_gold_spent_1, 78475
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 43
total_damage_dealt_to_champions_1, 147229
total_damage_dealt_to_objectives_1, 107616
total_damage_taken_1, 150038
average_vision_score_1, 46
total_wards_placed_1, 88
average_creep_score_1, 169
average_champion_experience_1, 20543
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Lucian
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
