total_gold_earned_0, 64941
total_gold_spent_0, 59095
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 22
total_damage_dealt_to_champions_0, 119744
total_damage_dealt_to_objectives_0, 54582
total_damage_taken_0, 109820
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 119
average_champion_experience_0, 15168
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Nilah
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 50243
total_gold_spent_1, 46950
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 41
total_damage_dealt_to_champions_1, 81722
total_damage_dealt_to_objectives_1, 32815
total_damage_taken_1, 141778
average_vision_score_1, 19
total_wards_placed_1, 52
average_creep_score_1, 123
average_champion_experience_1, 12355
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Poppy
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
