total_gold_earned_0, 71235
total_gold_spent_0, 67175
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 42
total_damage_dealt_to_champions_0, 107158
total_damage_dealt_to_objectives_0, 42900
total_damage_taken_0, 146576
average_vision_score_0, 33
total_wards_placed_0, 75
average_creep_score_0, 168
average_champion_experience_0, 17957
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Lucian
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Malphite
total_gold_earned_1, 77947
total_gold_spent_1, 70730
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 37
total_damage_dealt_to_champions_1, 121129
total_damage_dealt_to_objectives_1, 117915
total_damage_taken_1, 140198
average_vision_score_1, 43
total_wards_placed_1, 86
average_creep_score_1, 146
average_champion_experience_1, 19784
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
