total_gold_earned_0, 54932
total_gold_spent_0, 51460
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 38
total_damage_dealt_to_champions_0, 106161
total_damage_dealt_to_objectives_0, 45621
total_damage_taken_0, 163867
average_vision_score_0, 21
total_wards_placed_0, 54
average_creep_score_0, 129
average_champion_experience_0, 13592
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Swain
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Amumu
total_gold_earned_1, 68321
total_gold_spent_1, 60175
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 20
total_damage_dealt_to_champions_1, 141834
total_damage_dealt_to_objectives_1, 96374
total_damage_taken_1, 165599
average_vision_score_1, 30
total_wards_placed_1, 57
average_creep_score_1, 127
average_champion_experience_1, 17059
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
