total_gold_earned_0, 56744
total_gold_spent_0, 54630
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 38
total_damage_dealt_to_champions_0, 84977
total_damage_dealt_to_objectives_0, 21586
total_damage_taken_0, 124697
average_vision_score_0, 29
total_wards_placed_0, 56
average_creep_score_0, 116
average_champion_experience_0, 15076
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Thresh
total_gold_earned_1, 63816
total_gold_spent_1, 59053
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 35
total_damage_dealt_to_champions_1, 102424
total_damage_dealt_to_objectives_1, 85524
total_damage_taken_1, 117779
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 120
average_champion_experience_1, 15369
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
