total_gold_earned_0, 46332
total_gold_spent_0, 41050
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 41
total_damage_dealt_to_champions_0, 61414
total_damage_dealt_to_objectives_0, 39614
total_damage_taken_0, 98437
average_vision_score_0, 15
total_wards_placed_0, 28
average_creep_score_0, 89
average_champion_experience_0, 10480
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Thresh
total_gold_earned_1, 51654
total_gold_spent_1, 45305
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 27
total_damage_dealt_to_champions_1, 82068
total_damage_dealt_to_objectives_1, 43748
total_damage_taken_1, 86109
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 85
average_champion_experience_1, 10726
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Karma
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
