total_gold_earned_0, 75683
total_gold_spent_0, 71220
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 45
total_damage_dealt_to_champions_0, 153285
total_damage_dealt_to_objectives_0, 103504
total_damage_taken_0, 176639
average_vision_score_0, 38
total_wards_placed_0, 85
average_creep_score_0, 131
average_champion_experience_0, 17751
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 70467
total_gold_spent_1, 67825
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 42
total_damage_dealt_to_champions_1, 150350
total_damage_dealt_to_objectives_1, 72487
total_damage_taken_1, 184532
average_vision_score_1, 34
total_wards_placed_1, 72
average_creep_score_1, 121
average_champion_experience_1, 16098
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
