total_gold_earned_0, 55633
total_gold_spent_0, 50100
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 35
total_damage_dealt_to_champions_0, 76109
total_damage_dealt_to_objectives_0, 28366
total_damage_taken_0, 103351
average_vision_score_0, 19
total_wards_placed_0, 54
average_creep_score_0, 135
average_champion_experience_0, 13424
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Yorick
team_comp_0_champ_5, Brand
total_gold_earned_1, 64668
total_gold_spent_1, 59360
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 15
total_damage_dealt_to_champions_1, 81713
total_damage_dealt_to_objectives_1, 77031
total_damage_taken_1, 107803
average_vision_score_1, 33
total_wards_placed_1, 49
average_creep_score_1, 126
average_champion_experience_1, 15419
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
