total_gold_earned_0, 41557
total_gold_spent_0, 39255
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 37
total_damage_dealt_to_champions_0, 63844
total_damage_dealt_to_objectives_0, 12621
total_damage_taken_0, 104940
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 84
average_champion_experience_0, 10035
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Morgana
total_gold_earned_1, 56598
total_gold_spent_1, 46675
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 16
total_damage_dealt_to_champions_1, 90736
total_damage_dealt_to_objectives_1, 69314
total_damage_taken_1, 90556
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 100
average_champion_experience_1, 12725
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
