total_gold_earned_0, 70041
total_gold_spent_0, 65595
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 42
total_damage_dealt_to_champions_0, 122812
total_damage_dealt_to_objectives_0, 43042
total_damage_taken_0, 180435
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 134
average_champion_experience_0, 17391
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Bard
total_gold_earned_1, 75166
total_gold_spent_1, 66633
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 41
total_damage_dealt_to_champions_1, 146185
total_damage_dealt_to_objectives_1, 86075
total_damage_taken_1, 157959
average_vision_score_1, 33
total_wards_placed_1, 64
average_creep_score_1, 150
average_champion_experience_1, 17322
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
