total_gold_earned_0, 52030
total_gold_spent_0, 49650
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 36
total_damage_dealt_to_champions_0, 95279
total_damage_dealt_to_objectives_0, 40102
total_damage_taken_0, 125480
average_vision_score_0, 31
total_wards_placed_0, 68
average_creep_score_0, 107
average_champion_experience_0, 12314
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 63384
total_gold_spent_1, 55370
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 23
total_damage_dealt_to_champions_1, 100631
total_damage_dealt_to_objectives_1, 68232
total_damage_taken_1, 129537
average_vision_score_1, 28
total_wards_placed_1, 50
average_creep_score_1, 125
average_champion_experience_1, 15193
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
