total_gold_earned_0, 86154
total_gold_spent_0, 84550
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 51
total_damage_dealt_to_champions_0, 168600
total_damage_dealt_to_objectives_0, 86476
total_damage_taken_0, 218126
average_vision_score_0, 31
total_wards_placed_0, 50
average_creep_score_0, 184
average_champion_experience_0, 20810
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 86422
total_gold_spent_1, 72225
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 51
total_deaths_1, 39
total_damage_dealt_to_champions_1, 178514
total_damage_dealt_to_objectives_1, 63750
total_damage_taken_1, 194538
average_vision_score_1, 34
total_wards_placed_1, 82
average_creep_score_1, 175
average_champion_experience_1, 21618
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
