total_gold_earned_0, 61447
total_gold_spent_0, 56720
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 23
total_damage_dealt_to_champions_0, 99741
total_damage_dealt_to_objectives_0, 71211
total_damage_taken_0, 82339
average_vision_score_0, 18
total_wards_placed_0, 37
average_creep_score_0, 98
average_champion_experience_0, 13408
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 48136
total_gold_spent_1, 44700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 46
total_damage_dealt_to_champions_1, 57808
total_damage_dealt_to_objectives_1, 18560
total_damage_taken_1, 122741
average_vision_score_1, 13
total_wards_placed_1, 31
average_creep_score_1, 107
average_champion_experience_1, 10979
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
