total_gold_earned_0, 35745
total_gold_spent_0, 33800
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 31
total_damage_dealt_to_champions_0, 45063
total_damage_dealt_to_objectives_0, 19125
total_damage_taken_0, 90539
average_vision_score_0, 20
total_wards_placed_0, 39
average_creep_score_0, 86
average_champion_experience_0, 8268
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 49973
total_gold_spent_1, 43175
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 12
total_damage_dealt_to_champions_1, 71479
total_damage_dealt_to_objectives_1, 68841
total_damage_taken_1, 67829
average_vision_score_1, 21
total_wards_placed_1, 53
average_creep_score_1, 91
average_champion_experience_1, 11111
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
