total_gold_earned_0, 59816
total_gold_spent_0, 49935
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 25
total_damage_dealt_to_champions_0, 105152
total_damage_dealt_to_objectives_0, 75484
total_damage_taken_0, 103051
average_vision_score_0, 29
total_wards_placed_0, 54
average_creep_score_0, 115
average_champion_experience_0, 13423
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 48813
total_gold_spent_1, 45995
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 40
total_damage_dealt_to_champions_1, 74901
total_damage_dealt_to_objectives_1, 21122
total_damage_taken_1, 129567
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 109
average_champion_experience_1, 11414
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Vex
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
