total_gold_earned_0, 87671
total_gold_spent_0, 83000
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 47
total_damage_dealt_to_champions_0, 191707
total_damage_dealt_to_objectives_0, 97855
total_damage_taken_0, 219416
average_vision_score_0, 43
total_wards_placed_0, 95
average_creep_score_0, 183
average_champion_experience_0, 20461
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 90178
total_gold_spent_1, 88498
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 45
total_deaths_1, 40
total_damage_dealt_to_champions_1, 184222
total_damage_dealt_to_objectives_1, 94302
total_damage_taken_1, 231380
average_vision_score_1, 57
total_wards_placed_1, 109
average_creep_score_1, 173
average_champion_experience_1, 21680
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
